-0.112737 0.0634689 0.686906 -0.89465 0.00419321 -1.61004 0.763851 1.83676 -0.45673 1.30796 -1.52907 -0.734573 -1.26412 1.12744 1.13245 0 0.00203337 -0.663208 0.271948 0.246984 -0.110611 
0.206094 -0.687166 1.15357 -0.305272 -0.114052 -1.58653 0.540345 -0.527716 -1.43852 -0.940287 -0.962937 0.280431 1.82017 0.746475 0.624584 0 -0.118614 -0.391313 1.31344 -0.760996 0.210564 
-0.204211 -1.18385 1.88581 -0.907937 0.14531 1.01724 0.101671 -1.28182 -1.34107 -1.47294 0.597054 -0.819744 -1.55915 0.082914 1.78682 0 0.143093 -0.910107 1.82147 -1.11733 -0.202074 
-0.299473 -0.852072 1.98299 -1.21352 0.332381 -1.37788 0.967558 0.247188 -1.49989 -0.329118 -0.149263 -0.63867 -0.313003 0.511327 0.184396 0 0.338388 -1.25768 2.01386 -0.838784 -0.305443 
-0.278622 -1.0615 2.07069 -0.351535 -0.25422 -0.429725 0.242081 0.731752 -1.39396 0.912306 0.433689 -0.581765 -0.160947 0.620776 -0.976296 0 -0.254426 -0.152742 1.4605 -0.650102 -0.278486 
-0.0722796 -1.10981 1.55144 -0.362055 0.134262 -0.858814 0.629611 1.84256 -0.835441 0.883033 -0.695518 -0.810407 -2.04272 0.302061 1.61057 0 0.13789 -0.378009 1.62549 -1.1679 -0.0758879 
-0.0246898 -0.443047 0.49621 -0.314466 0.162733 0.350158 -0.0493201 0.326367 -0.0580668 1.0522 0.687681 -0.2316 0.601762 0.761474 -1.57063 0 0.165084 -0.525059 0.894491 -0.630735 -0.026922 
-0.164496 -0.973198 1.39305 0.335017 -0.136039 -0.81116 1.11934 -2.07143 -0.697418 -1.74114 -1.19832 -1.11938 -0.110003 0.490319 0.164456 0 -0.136131 0.453051 0.982236 -0.680418 -0.164447 
-0.0470146 0.183898 0.461076 -0.701369 -0.000207935 0.000430181 0.852865 1.34005 -1.42176 1.55165 -1.23374 -0.542781 -1.13709 0.374636 1.3427 0 -0.000764108 -0.561982 0.204776 0.300811 -0.0464598 
0.00173686 -0.709166 0.723544 0.101358 0.027395 1.12335 1.06306 0.132155 -1.37449 -0.546211 -1.93005 -1.2569 -1.96292 0.596961 -0.80567 0 0.0275464 0.0730258 0.792916 -0.750206 0.00158704 
0.216144 -0.663962 0.466526 0.0587254 0.139434 1.29198 0.327626 -0.449148 -0.347372 1.36429 -2.02406 -0.971786 1.18132 0.214241 1.48946 0 0.134562 -0.255446 1.23955 -1.12282 0.220943 
-0.260132 -0.628735 1.006 0.252592 0.243088 0.906181 1.04964 -1.88298 -0.181172 0.766711 -0.680112 -0.40344 -1.07248 0.712133 1.41312 0 0.242942 0.421484 0.813586 -0.605213 -0.260032 
-0.0713772 -0.634307 1.37925 -0.6862 -0.255066 -1.14997 1.10495 -0.80254 -1.17951 0.492976 -1.63445 0.00108845 0.177968 0.785117 -0.847251 0 -0.240687 -0.364267 0.747005 -0.324004 -0.08572 
0.126626 -0.35724 0.830374 -0.338845 0.130766 1.99835 1.24458 1.10516 -0.962433 1.12699 0.215884 -0.615368 0.777488 0.466867 -0.541294 0 0.130961 -0.587776 1.32386 -0.601799 0.126434 
-0.342076 -0.275216 0.524874 -0.366964 0.378916 0.977474 0.671744 -0.705104 -0.457279 -0.550671 -0.184262 -0.420181 0.952946 0.859953 -0.564094 0 0.383854 -0.445463 0.635689 -0.30753 -0.346965 
-0.132287 -0.252695 1.4423 -1.2329 0.197519 -1.18647 1.00237 -0.0810628 -0.279341 -0.955513 -1.88734 -0.874949 -0.716487 0.0803765 0.40501 0 0.205049 -1.29731 1.52031 -0.26629 -0.139805 
0.0388514 -0.518468 0.639579 -0.22814 -0.0645277 -0.0572942 -0.170811 0.707416 -0.524318 1.50262 -1.34694 -0.520036 -1.33725 1.29939 0.441666 0 -0.0640037 -0.182691 0.551736 -0.476075 0.0383318 
-0.167415 -0.175375 0.434991 -0.17014 0.271299 0.0211714 1.11535 -1.59216 -1.26737 0.85032 -0.33803 -0.644307 -0.952053 0.601044 1.52695 0 0.281103 -0.330069 0.770932 -0.351391 -0.177161 
0.203855 0.0184742 0.284406 -0.0396114 -0.112543 0.0125107 1.0638 -1.56082 -0.209298 -0.283053 -1.14609 -0.71574 -0.537123 0.655769 -0.864454 0 -0.115177 -0.250998 0.656089 -0.141823 0.206357 
-0.0333242 -0.396669 1.01413 -0.938099 0.126271 0.232311 0.542572 1.07104 -1.04223 -0.364237 0.802497 -0.98066 0.503747 1.04508 -1.231 0 0.12719 -1.04511 1.16807 -0.443592 -0.0341689 
-0.268835 -0.40969 0.535724 -0.340117 0.227356 -1.55116 0.675052 0.788021 -1.37482 -1.78353 1.75089 -0.491797 1.88902 1.27912 0.823192 0 0.224968 -0.280446 0.364916 -0.298552 -0.266525 
-0.19534 -0.447738 0.769941 -0.0499396 0.222899 -0.0668633 0.674156 -0.570911 -0.534401 -0.674274 1.48417 -0.359156 1.31698 0.487088 1.17329 0 0.223865 -0.0354553 0.805335 -0.497616 -0.196253 
0.235242 -0.519423 1.32525 -0.81499 0.0636188 -0.204798 0.475433 -1.64295 -0.79825 1.0136 -1.16823 -0.500759 -0.529562 1.16604 -1.36811 0 0.0438953 -1.05979 1.74253 -0.691897 0.254964 
0.125295 -0.0429674 0.384689 -0.041166 0.182206 1.14902 0.571023 0.714244 -0.593274 0.915751 -0.526066 0.175692 -0.746182 0.257993 -0.863135 0 0.183461 -0.43736 1.17487 -0.43696 0.124126 
0.152404 -0.424568 0.806811 -0.2506 -0.215007 -0.568997 0.105813 -0.922304 -0.369419 0.693404 2.05405 -0.879555 -0.370692 1.42996 0.552336 0 -0.210941 -0.182335 0.64216 -0.328183 0.14839 
-0.0668818 -1.00399 1.85509 -0.689121 0.0583637 -1.21619 -0.0999097 -1.6743 -0.332684 1.51459 -1.85495 -1.07517 0.470752 0.365598 0.813562 0 0.0582063 -0.675697 1.84255 -1.00487 -0.066728 
0.116971 -0.386211 1.03634 -0.682239 0.241985 -1.4295 0.930676 -0.460301 -1.49204 -0.754082 1.89955 0.000661063 1.65337 0.228206 1.35119 0 0.257264 -1.00894 1.60341 -0.626574 0.101706 
-0.0181411 -1.06697 1.76507 -0.937927 -0.103856 0.971335 -0.0376076 -0.530643 -0.50647 -0.0022817 -0.646305 -0.042186 0.275647 0.078222 1.3694 0 -0.102892 -0.854915 1.60466 -0.989576 -0.0190596 
0.194669 -0.499806 1.00195 -0.479166 0.118254 -0.163314 0.805522 -0.643744 -0.830071 0.840949 -2.07558 0.000630454 0.836943 1.22169 -1.10792 0 0.11034 -0.742458 1.52346 -0.758025 0.202581 
-0.132868 -0.0249887 0.827452 -0.958513 -0.0412009 -1.09418 1.15639 1.39371 -1.37688 0.623452 0.766602 -0.145936 1.21016 1.11817 1.53609 0 -0.0437394 -0.612479 0.214855 0.241575 -0.130376 
0.356406 0.0777099 0.488184 -0.561928 -0.181071 0.157828 0.413025 1.38846 -1.22054 -0.692337 0.877014 -0.985839 -1.85024 0.813327 -1.28528 0 -0.208341 -0.819781 0.937645 -0.113899 0.383676 
0.118903 -0.920569 1.39664 -0.282349 -0.152594 -0.548349 0.773535 0.299389 -0.823589 0.94772 0.401226 -0.0155703 1.84078 0.282397 -0.207797 0 -0.151458 -0.286391 1.3605 -0.880384 0.117801 
-0.0353457 -0.0761443 0.92428 -0.873492 0.27904 -1.32264 1.22441 0.146584 -1.2204 0.216714 -1.14658 -0.744108 0.520174 0.180671 -0.841821 0 0.304842 -1.13802 1.32625 -0.213586 -0.0611342 
0.233259 -0.44606 0.919682 -0.539941 -0.218251 1.50829 0.0773815 -1.26566 -0.685887 0.836101 0.775876 -0.34654 1.92646 1.4315 0.661559 0 -0.219895 -0.548884 0.952765 -0.4702 0.234897 
0.0091693 -0.851841 1.05936 0.111344 0.00907508 0.0929658 -0.291722 0.92228 -0.793688 -0.537884 0.922068 -0.988464 0.451314 1.17534 -1.06712 0 0.00907498 0.100603 1.08999 -0.871734 0.00916939 
0.163988 -0.819407 1.27122 -0.588951 0.214623 0.875788 0.761471 1.26006 -1.48132 1.54204 0.569631 -0.267255 -1.1603 0.527234 1.5692 0 0.218081 -0.826582 1.80084 -1.1114 0.160586 
0.223115 -0.275131 0.841782 -0.552945 0.312525 0.335537 -0.22886 -0.690488 -0.13144 1.0088 -0.18957 0.284343 -1.92487 0.466507 1.50603 0 0.330401 -1.05044 1.7124 -0.648251 0.205241 
-0.221961 -0.152186 1.19017 -1.01013 0.334449 0.495191 0.374851 -1.99774 -0.496545 0.550939 1.89544 -0.776403 -0.0755284 0.280855 -1.46242 0 0.355169 -1.11916 1.35786 -0.210849 -0.242668 
0.0373127 -0.370151 0.987652 -0.922728 0.0321811 -1.47075 0.960197 1.70306 -1.27159 -1.34425 0.724384 0.164201 -0.561569 0.589189 -1.08904 0 0.0321569 -0.999226 1.11784 -0.423845 0.0373351 
-0.0563166 -1.17628 2.08293 -0.780525 -0.122706 -1.80348 0.648843 0.820808 -1.18749 1.43716 0.817754 -1.30643 0.323716 0.374498 -0.869392 0 -0.120359 -0.709267 1.87784 -1.04245 -0.0586301 
-0.00483684 -1.01691 1.82568 -0.955302 -0.00114865 -0.286892 0.471311 -0.585094 -0.160453 -0.198771 -2.01981 -0.87865 -0.821877 1.36818 1.7672 0 -0.00115239 -0.951902 1.81826 -1.01289 -0.00483318 
-0.264102 -0.155786 0.537972 -0.558637 0.318277 -0.925757 -0.227456 0.152343 -0.539594 0.981738 2.03066 -1.25464 -0.0635278 0.362815 0.807254 0 0.322696 -0.656844 0.669886 -0.18949 -0.26842 
0.027439 -0.0266174 0.111654 0.43549 0.0116563 1.51817 0.0535504 -1.5123 -1.04838 -0.116256 -1.58072 -0.81993 -1.961 1.06624 0.0139125 0 0.011637 0.289097 0.404934 -0.173505 0.0274545 
-0.376423 -0.430368 1.75434 -1.31071 0.101806 0.267773 0.853379 -0.408928 -1.26959 -0.913989 -0.980165 -1.19575 1.4893 0.290482 -0.485771 0 0.0575561 -1.06162 1.41203 -0.337164 -0.332179 
-0.179994 -0.530262 0.524212 0.0472014 0.219345 0.483998 -0.162171 -0.231627 -0.0408532 1.56019 -1.02228 -0.976262 2.03065 0.504514 0.776146 0 0.223412 -0.00300484 0.642459 -0.598302 -0.184056 
-0.236985 -0.183936 1.15396 -0.939356 0.230731 -1.26299 0.627103 1.33924 -0.679969 -1.75869 0.876211 -0.250553 1.15591 0.096444 -1.22062 0 0.229858 -0.931278 1.14827 -0.186325 -0.236113 
-0.209565 -0.579639 1.27604 -0.99423 -0.179216 1.07924 0.0560967 2.05309 -0.949494 -1.13245 1.09933 0.13506 1.47936 0.419953 0.827219 0 -0.180127 -0.462405 0.299411 -0.134832 -0.208713 
0.141169 -0.558413 0.686383 -0.653946 0.116447 1.84585 0.461193 -1.37281 -0.651334 -1.5383 2.06971 -0.023474 -0.967249 1.50361 -0.101888 0 0.116266 -0.928676 1.221 -0.818299 0.141312 
-0.0219564 -0.789203 1.64105 -0.811085 0.0345206 -1.08928 0.751844 -1.31562 -0.505992 -1.57274 1.28626 -1.09962 1.81892 0.986984 -1.18319 0 0.0347592 -0.818894 1.6579 -0.798248 -0.0221947 
0.070251 -0.960119 1.81507 -0.827633 0.14467 1.0036 0.314468 -0.751749 -0.544531 -0.687729 -1.2358 -1.22249 -1.3169 0.212403 -0.746237 0 0.151912 -0.942443 2.07 -1.10023 0.0630138 
0.0215649 -0.207751 0.948422 -0.508771 0.0658643 -0.0388334 0.236259 -0.0309201 -0.69096 1.43062 1.10888 -0.622383 0.642287 1.32546 -1.46473 0 0.0662666 -0.601051 1.1212 -0.288252 0.0211789 
-0.0659479 0.107704 0.730213 -1.08646 0.0699644 -0.626067 0.230334 1.3837 -1.4887 -1.43714 0.479819 -0.262199 -1.08571 0.801054 -0.99006 0 0.0700124 -1.08624 0.713019 0.124675 -0.0659935 
-0.106521 -0.532642 1.36424 -0.914259 -0.209508 -0.661638 0.138678 -1.49431 -0.10217 -0.989493 1.65969 -1.27512 -1.7442 0.787654 0.23948 0 -0.202212 -0.574233 0.75978 -0.268205 -0.11378 
-0.0459983 -0.610565 1.22099 -0.100933 -0.0193025 1.22115 1.12483 0.338248 -0.381424 -0.144558 0.144585 -1.02346 1.89024 0.542869 -0.885982 0 -0.0193527 -0.0493389 1.10846 -0.549632 -0.0459581 
0.0405779 -0.726916 1.36156 -0.962765 -0.15018 1.42158 0.212886 -1.36078 -0.999229 1.47027 -1.43678 0.157764 0.643679 0.410719 -0.46143 0 -0.14888 -0.849336 1.18888 -0.667667 0.039384 
0.22286 -0.612878 0.73183 -0.334974 0.214149 0.0368862 1.26172 -0.167423 -0.784488 -0.239498 -0.210118 -1.03836 -0.571209 1.54415 -1.80047 0 0.21374 -0.695191 1.52168 -1.04251 0.223254 
0.0367638 -0.281286 0.813796 -0.796398 0.157281 1.12217 0.364482 -1.3142 -0.223552 0.0411614 0.411294 -0.475714 0.0183833 0.562471 0.162493 0 0.159232 -1.02327 1.18576 -0.426377 0.0349195 
0.239834 -0.874978 1.38669 -0.525606 0.078298 -2.04407 -0.0434016 1.5703 -0.741088 1.59465 1.21434 -0.867743 0.0894368 0.622637 -0.941624 0 0.0576163 -0.696798 1.81156 -1.12865 0.260512 
0.0147789 -0.110473 0.642318 -0.514506 0.382677 -1.56702 0.442712 -1.02458 -0.575198 -0.250413 -1.35957 -1.04663 -1.70375 0.674313 -0.618067 0 0.430056 -0.951177 1.40695 -0.438452 -0.0325889 
-0.108737 -0.469441 1.02747 -0.788939 -0.134566 1.98289 -0.189267 0.297252 -0.895944 0.454363 -1.77911 -0.13202 1.34429 0.440526 -0.30765 0 -0.133892 -0.402695 0.305937 -0.134155 -0.109385 
-0.260463 -0.595225 0.625475 -0.00398612 0.245726 -1.27216 -0.107243 -1.33602 -1.20506 -0.717966 0.31502 0.246579 0.0380383 1.38492 -0.483356 0 0.243772 0.0233988 0.573629 -0.570764 -0.25851 
0.139535 -0.802048 1.5617 -0.348897 0.0822081 1.67335 -0.282556 2.03279 -0.898778 -0.482929 -1.16591 -0.337491 1.3732 0.161799 -0.649458 0 0.0818052 -0.460107 1.84057 -0.969711 0.139878 
-0.0344365 0.150155 0.654243 -1.00072 0.123742 -0.952858 1.18248 0.796748 -0.143737 1.32807 -1.15029 0.116639 -1.14828 0.733842 0.286243 0 0.125459 -1.12353 0.831356 0.0958485 -0.0360998 
-0.117509 -0.931462 1.98759 -1.05428 -0.142945 2.0282 0.828874 0.708158 -1.25787 0.459374 2.03036 -0.393798 -0.351539 0.653667 -0.704451 0 -0.140528 -0.878632 1.66379 -0.783308 -0.119927 
-0.0712277 -0.634866 0.712832 -0.173642 0.0477117 1.38289 0.753683 1.38911 -0.837568 0.910474 0.174127 -0.129509 -0.847529 0.343424 1.22581 0 0.0471234 -0.14716 0.649441 -0.597958 -0.0706433 
0.0788487 -0.816617 1.35047 0.181612 -0.137144 -1.65341 -0.16265 -0.897044 -0.213433 -1.68624 0.115779 -0.80369 1.06602 0.565709 -0.120482 0 -0.136988 0.134439 1.32958 -0.748549 0.0787584 
-0.00036124 -0.611751 1.38299 -0.352251 0.11734 -2.0038 -0.13116 0.342772 -0.175652 -0.981598 0.646691 -0.654557 0.570681 0.939567 0.608232 0 0.117844 -0.407082 1.5439 -0.717833 -0.000793261 
-0.113662 -0.835665 1.41261 -0.715254 0.0158343 -0.950711 0.775737 1.34659 -0.831618 -1.06119 -0.660826 -0.279485 -0.984548 0.0947813 -0.797515 0 0.013576 -0.646317 1.25888 -0.750868 -0.111437 
0.165685 -0.116677 0.744041 -0.572102 0.0635552 -0.348385 -0.137014 1.11676 -1.08185 0.967643 0.352879 -1.23947 -0.640388 0.705306 0.662542 0 0.0571209 -0.841118 1.20993 -0.313548 0.172104 
0.101123 -0.364164 0.824936 -0.0901897 0.0411482 -1.14186 1.23817 1.87029 -0.268939 1.39169 2.02726 -0.629217 0.762789 1.29724 0.490044 0 0.0407117 -0.235288 1.12021 -0.514337 0.101514 
-0.0281949 -0.862233 1.48864 -0.147063 0.00331361 -1.14576 0.592235 1.59702 -0.940495 1.75562 -0.0214591 0.158968 0.462587 1.0002 1.33915 0 0.00329228 -0.129206 1.45154 -0.842987 -0.0281776 
-0.127841 0.125185 0.483377 -0.629159 0.390645 0.080561 -0.295864 -1.21285 -1.53473 -0.330695 -0.222158 -1.16413 -0.480193 1.26384 1.62634 0 0.432604 -0.988419 1.08041 -0.112575 -0.169786 
-0.196412 -0.580346 1.21275 -0.641844 -0.0578544 0.699 0.975839 -0.0986646 -1.17165 1.09401 0.464652 0.0628476 1.77897 0.678416 -0.140192 0 -0.0669743 -0.356843 0.657641 -0.310239 -0.187293 
-0.14207 -0.199233 0.8314 -0.190622 0.198347 1.08863 -0.195764 0.080588 -0.293426 0.839463 0.801386 0.306116 1.34749 0.614951 1.71455 0 0.199119 -0.209632 0.950214 -0.299037 -0.142732 
-0.0974299 -0.0914435 0.768342 -0.679267 -0.00104791 0.19173 1.05871 1.36561 -0.72465 -1.20715 0.342481 0.0638068 -0.724028 0.838057 -0.725714 0 -0.00354162 -0.508447 0.459745 0.0463334 -0.0949361 
0.0217812 -1.10421 1.4771 -0.429292 -0.111649 0.0192827 1.08888 -0.955886 -1.27699 0.891162 -1.88694 -0.719692 0.615452 0.493458 0.770536 0 -0.108174 -0.379731 1.34685 -1.02352 0.018315 
0.103465 -0.0583244 0.211076 0.0106632 0.0831761 1.61545 0.294118 0.937257 -0.753525 -0.482189 -0.213369 0.145093 -1.97257 0.07288 1.17257 0 0.0825992 -0.330645 0.888618 -0.394558 0.10403 
-0.386794 -0.35798 1.68675 -1.25506 0.388348 -0.28813 0.644328 -0.842812 -1.27648 1.53881 -1.27611 -1.30715 -0.13465 0.168383 1.71151 0 0.388697 -1.24525 1.70353 -0.384567 -0.387142 
-0.183416 -0.475038 1.3229 -0.771116 0.240078 -1.26788 0.477629 -0.8356 -1.12491 0.629422 1.92798 -0.0276448 -1.08866 0.513144 0.454903 0 0.246277 -0.811165 1.41183 -0.523926 -0.189587 
0.0694627 -0.602283 0.983635 -0.0267863 0.123855 -1.24134 0.39917 1.05163 -0.0547568 -1.12864 1.39063 -0.228955 1.62171 0.900895 1.81709 0 0.124379 -0.151844 1.30717 -0.800764 0.0689916 
-0.0971275 -0.730952 1.75389 -0.818045 -0.0619194 -1.85232 -0.0520671 -0.693439 -0.744931 1.23826 -0.17213 0.253442 1.77531 0.0976234 -1.41026 0 -0.0625682 -0.703286 1.54162 -0.633438 -0.0965005 
0.0743006 -0.818075 1.41456 -0.407617 0.0883013 0.506132 0.906732 -0.136181 -1.36653 -0.709331 -0.678066 0.106684 -1.2086 0.412385 1.52048 0 0.0885849 -0.496698 1.63879 -0.953215 0.0740256 
0.150283 -0.629319 1.42606 -0.33552 0.133428 0.47193 0.474387 0.764139 -1.37976 0.439709 0.226532 -0.360376 -0.0498543 0.565352 -1.59473 0 0.133299 -0.495541 1.79801 -0.841246 0.150388 
-0.109577 -0.478171 1.55423 -0.862806 -0.106275 1.95905 0.116719 1.14643 -0.927166 -1.4653 -0.0344563 0.223186 1.01189 1.07068 -0.300485 0 -0.106356 -0.673154 1.22908 -0.342673 -0.109499 
-0.118985 -0.527471 1.23781 -0.683524 -0.256137 0.0895252 -0.297288 1.37616 -0.0632881 0.251743 -1.70564 -0.752415 -1.9139 0.12177 0.223915 0 -0.243721 -0.117173 0.146539 -0.00255316 -0.131395 
0.219088 -0.107609 0.220713 -0.0401866 0.105778 -1.59981 0.740167 1.15432 -1.27383 -0.386024 1.09768 -0.809248 1.36674 0.126152 -1.56653 0 0.0966408 -0.516131 1.16564 -0.576594 0.228188 
-0.240659 -0.628788 1.10546 0.0213258 0.209941 -1.78545 1.15483 -0.227734 -0.414576 -0.56904 0.298648 -1.24634 0.513855 0.670426 -1.58032 0 0.209545 0.140685 0.97469 -0.617379 -0.240339 
0.0174011 -0.898448 1.74212 -0.541963 0.0398932 -2.02061 0.943619 1.16768 -1.03047 -1.35694 1.38434 -1.15027 0.173828 1.51903 1.25255 0 0.0399669 -0.566626 1.81177 -0.943443 0.0173332 
0.0477783 0.107607 0.774152 -1.04777 -0.173758 -1.1909 0.697386 -0.127048 -0.4223 -1.22816 1.84951 -1.28833 1.26175 0.0856574 0.299365 0 -0.169553 -0.846106 0.459732 0.220359 0.0436633 
0.128596 -0.626798 1.60975 -0.731361 -0.0578203 -1.84086 0.734059 1.22754 -0.178462 -0.0555705 -1.0372 -0.232325 -0.369988 1.31096 0.455233 0 -0.0589201 -0.798182 1.70176 -0.65199 0.129638 
-0.338989 0.0083444 0.653392 -0.775913 0.343271 -0.775395 1.03408 -1.48739 -1.19326 1.60496 0.6441 -0.308616 0.139565 0.122941 -0.813343 0 0.343849 -0.777309 0.61857 0.0445628 -0.339561 
0.132305 -1.03538 1.70241 -0.479716 -0.0836187 0.492751 0.595292 0.0655755 -0.871294 -0.146548 -1.38031 -0.374735 -0.441679 1.38658 0.132485 0 -0.0848959 -0.51855 1.76954 -1.06367 0.133543 
0.302615 -0.472742 0.73444 -0.401858 -0.241459 0.616147 -0.276453 0.509607 -0.674215 1.10655 -1.01592 -0.422444 1.84161 1.06202 0.12694 0 -0.247117 -0.452678 0.877092 -0.564572 0.308192 
-0.281937 -0.651944 1.02139 -0.377011 0.0970451 -1.80621 0.352091 0.774789 -0.182483 -0.102976 -1.30143 -0.596558 -0.446229 0.606198 0.943534 0 0.0790904 -0.156881 0.560487 -0.41117 -0.263983 
0.0917865 -0.149499 0.762195 -1.03859 0.0296493 0.916212 0.126142 -0.519734 -0.702958 1.42845 -1.44763 0.136069 1.03112 0.0517374 1.29687 0 0.0293763 -1.19144 1.01988 -0.254327 0.0920199 
-0.181021 -0.443134 1.18404 -1.33441 0.175787 -1.63642 0.0241051 0.0996531 -0.200174 1.05656 0.368513 0.0215114 -0.712054 1.14901 0.395644 0 0.175752 -1.34009 1.09116 -0.344568 -0.180996 
0.282148 -0.713666 0.974062 -0.54194 -0.242408 1.77279 -0.160833 1.02076 -1.41894 -0.197944 -0.614523 -0.887835 2.00117 1.29112 -1.64882 0 -0.244082 -0.529578 1.03433 -0.786296 0.283725 
-0.0319154 -0.980165 1.73132 -0.875218 0.0753152 -0.260259 1.05229 0.266391 -0.398869 0.826791 1.02492 -0.873692 -1.03762 0.0357167 -1.79297 0 0.0762536 -0.906958 1.78712 -1.00423 -0.0328414 
0.0317964 -0.399297 0.560199 -0.219449 0.12082 -0.688899 0.593974 1.15254 -1.11362 1.34548 0.912861 0.0719369 1.82298 0.237912 -1.03972 0 0.124238 -0.417893 0.963394 -0.604047 0.0283872 
-0.301167 -0.653837 2.0841 -0.839953 0.294599 0.652605 0.146038 -1.78632 -0.703564 0.713812 -0.136244 -0.375177 -0.180224 0.447387 -0.186193 0 0.294542 -0.668648 2.07436 -0.815407 -0.301127 
0.126592 -0.0881971 0.146508 -0.441494 -0.0534547 1.02033 0.912191 -0.533821 -0.271873 -1.44753 -1.35926 0.219566 1.53811 0.541252 1.18047 0 -0.0541436 -0.645886 0.570755 -0.308053 0.127207 
-0.0831849 -1.18563 1.64237 0.031184 -0.0294163 0.249778 0.710998 0.606141 -0.594761 -1.06692 1.71317 -0.0126637 -1.62145 0.518684 1.06792 0 -0.0295473 0.0647469 1.50715 -1.08397 -0.0830822 
0.123223 -0.0881794 0.501906 -0.369576 0.0184383 -1.39275 0.151 -0.415048 -0.537093 1.72173 0.698625 -0.663178 -0.474697 0.776487 -0.333162 0 0.0145759 -0.584982 0.902557 -0.273425 0.12708 
