0.217303 -0.453176 0.88338 0.213833 0.0757121 1.60783 0.669338 -1.34873 -0.47746 -1.13425 -0.738086 -0.485114 -1.95307 1.20355 0.307522 0 0.0750531 -0.0111367 1.38778 -0.732611 0.217742 
-0.119853 -0.113325 0.00221407 0.421001 0.248634 -1.35609 0.430218 -0.952708 -1.12455 1.52059 0.439411 -1.3236 -0.60457 0.298934 -1.72392 0 0.251935 0.141816 0.641986 -0.473914 -0.122918 
0.080614 -0.420157 0.97706 0.0222587 0.387392 1.18517 0.397195 1.56223 -0.250976 -0.990483 0.52029 -1.20696 -1.81161 1.13359 0.695012 0 0.389911 -0.178407 1.62524 -0.867677 0.0788112 
-0.387795 -0.95492 1.92766 -0.808629 0.0117457 0.68048 0.314016 -0.782108 -1.04845 0.296015 -0.890173 -1.29529 0.103376 0.847744 -1.64293 0 -0.010865 -0.558944 1.44021 -0.71719 -0.365657 
-0.0638958 -0.500652 0.551355 -0.26966 0.0644472 1.60928 1.15244 -1.96326 -0.108449 0.208493 1.22263 -0.824502 0.989384 0.478451 0.884134 0 0.0644553 -0.280715 0.559144 -0.497385 -0.0639036 
0.231651 -0.207457 0.605504 -0.790747 -0.202811 1.09221 0.267657 1.31834 -0.100179 -1.80418 -1.4305 -0.27149 0.459612 1.05 0.596582 0 -0.203414 -0.825846 0.75051 -0.317364 0.232185 
-0.110446 -0.509074 0.50227 -0.0429661 0.119703 0.602933 0.135948 0.808395 -0.0828617 -1.04604 1.38517 -0.618164 0.746887 0.269645 -0.588495 0 0.120223 -0.0646354 0.541529 -0.526664 -0.110966 
0.308484 -0.533399 0.959952 -0.546209 0.152645 0.0280691 -0.232036 0.52989 -1.41505 -1.09696 -1.93258 -0.288107 -0.0328456 0.135988 -1.13542 0 0.137857 -0.914043 1.69205 -0.897653 0.3231 
0.0625436 -0.346641 1.16436 -0.888034 0.32926 1.2021 1.12831 -0.957866 -0.296123 1.42497 1.44184 -0.76685 0.293098 0.387306 0.0985089 0 0.360906 -1.25035 1.71208 -0.532012 0.0310325 
-0.354267 -0.899669 2.02806 -1.04385 0.316595 1.94042 0.742309 1.3386 -0.972284 1.7942 1.83485 -0.116632 -0.794967 1.3555 0.917714 0 0.309518 -0.996034 1.98762 -0.907047 -0.347235 
